11541,120.5047058,30.33583257,120.5091974,30.33193644
11542,120.5091974,30.33583257,120.513689,30.33193644
11543,120.513689,30.33583257,120.5181806,30.33193644
11544,120.5181806,30.33583257,120.5226721,30.33193644
11545,120.5226721,30.33583257,120.5271637,30.33193644
11546,120.5271637,30.33583257,120.5316553,30.33193644
11547,120.5316553,30.33583257,120.5361469,30.33193644
11548,120.5361469,30.33583257,120.5406384,30.33193644
11549,120.5406384,30.33583257,120.54513,30.33193644
11550,120.54513,30.33583257,120.5496216,30.33193644
11551,120.5496216,30.33583257,120.5541132,30.33193644
11552,120.5541132,30.33583257,120.5586048,30.33193644
11553,120.5586048,30.33583257,120.5630963,30.33193644
11554,120.5630963,30.33583257,120.5675879,30.33193644
11555,120.5675879,30.33583257,120.5720795,30.33193644
11556,120.5720795,30.33583257,120.5765711,30.33193644
11557,120.5765711,30.33583257,120.5810626,30.33193644
11558,120.5810626,30.33583257,120.5855542,30.33193644
11559,120.5855542,30.33583257,120.5900458,30.33193644
11560,120.5900458,30.33583257,120.5945374,30.33193644
11561,120.5945374,30.33583257,120.5990289,30.33193644
11562,120.5990289,30.33583257,120.6035205,30.33193644
11563,120.6035205,30.33583257,120.6080121,30.33193644
11564,120.6080121,30.33583257,120.6125037,30.33193644
11565,120.6125037,30.33583257,120.6169952,30.33193644
11566,119.7995283,30.33972854,119.8040199,30.33583257
11567,119.8040199,30.33972854,119.8085115,30.33583257
11568,119.8085115,30.33972854,119.8130031,30.33583257
11569,119.8130031,30.33972854,119.8174946,30.33583257
11570,119.8174946,30.33972854,119.8219862,30.33583257
11571,119.8219862,30.33972854,119.8264778,30.33583257
11572,119.8264778,30.33972854,119.8309694,30.33583257
11573,119.8309694,30.33972854,119.8354609,30.33583257
11574,119.8354609,30.33972854,119.8399525,30.33583257
11575,119.8399525,30.33972854,119.8444441,30.33583257
11576,119.8444441,30.33972854,119.8489357,30.33583257
11577,119.8489357,30.33972854,119.8534273,30.33583257
11578,119.8534273,30.33972854,119.8579188,30.33583257
11579,119.8579188,30.33972854,119.8624104,30.33583257
11580,119.8624104,30.33972854,119.866902,30.33583257
11581,119.866902,30.33972854,119.8713936,30.33583257
11582,119.8713936,30.33972854,119.8758851,30.33583257
11583,119.8758851,30.33972854,119.8803767,30.33583257
11584,119.8803767,30.33972854,119.8848683,30.33583257
11585,119.8848683,30.33972854,119.8893599,30.33583257
11586,119.8893599,30.33972854,119.8938514,30.33583257
11587,119.8938514,30.33972854,119.898343,30.33583257
11588,119.898343,30.33972854,119.9028346,30.33583257
11589,119.9028346,30.33972854,119.9073262,30.33583257
11590,119.9073262,30.33972854,119.9118177,30.33583257
11591,119.9118177,30.33972854,119.9163093,30.33583257
11592,119.9163093,30.33972854,119.9208009,30.33583257
11593,119.9208009,30.33972854,119.9252925,30.33583257
11594,119.9252925,30.33972854,119.9297841,30.33583257
11595,119.9297841,30.33972854,119.9342756,30.33583257
11596,119.9342756,30.33972854,119.9387672,30.33583257
11597,119.9387672,30.33972854,119.9432588,30.33583257
11598,119.9432588,30.33972854,119.9477504,30.33583257
11599,119.9477504,30.33972854,119.9522419,30.33583257
11600,119.9522419,30.33972854,119.9567335,30.33583257
11601,119.9567335,30.33972854,119.9612251,30.33583257
11602,119.9612251,30.33972854,119.9657167,30.33583257
11603,119.9657167,30.33972854,119.9702082,30.33583257
11604,119.9702082,30.33972854,119.9746998,30.33583257
11605,119.9746998,30.33972854,119.9791914,30.33583257
11606,119.9791914,30.33972854,119.983683,30.33583257
11607,119.983683,30.33972854,119.9881745,30.33583257
11608,119.9881745,30.33972854,119.9926661,30.33583257
11609,119.9926661,30.33972854,119.9971577,30.33583257
11610,119.9971577,30.33972854,120.0016493,30.33583257
11611,120.0016493,30.33972854,120.0061409,30.33583257
11612,120.0061409,30.33972854,120.0106324,30.33583257
11613,120.0106324,30.33972854,120.015124,30.33583257
11614,120.015124,30.33972854,120.0196156,30.33583257
11615,120.0196156,30.33972854,120.0241072,30.33583257
11616,120.0241072,30.33972854,120.0285987,30.33583257
11617,120.0285987,30.33972854,120.0330903,30.33583257
11618,120.0330903,30.33972854,120.0375819,30.33583257
11619,120.0375819,30.33972854,120.0420735,30.33583257
11620,120.0420735,30.33972854,120.046565,30.33583257
11621,120.046565,30.33972854,120.0510566,30.33583257
11622,120.0510566,30.33972854,120.0555482,30.33583257
11623,120.0555482,30.33972854,120.0600398,30.33583257
11665,120.2441944,30.33972854,120.248686,30.33583257
11666,120.248686,30.33972854,120.2531776,30.33583257
11667,120.2531776,30.33972854,120.2576691,30.33583257
11668,120.2576691,30.33972854,120.2621607,30.33583257
11669,120.2621607,30.33972854,120.2666523,30.33583257
11670,120.2666523,30.33972854,120.2711439,30.33583257
11671,120.2711439,30.33972854,120.2756354,30.33583257
11672,120.2756354,30.33972854,120.280127,30.33583257
11673,120.280127,30.33972854,120.2846186,30.33583257
11674,120.2846186,30.33972854,120.2891102,30.33583257
11675,120.2891102,30.33972854,120.2936017,30.33583257
11676,120.2936017,30.33972854,120.2980933,30.33583257
11677,120.2980933,30.33972854,120.3025849,30.33583257
11678,120.3025849,30.33972854,120.3070765,30.33583257
11679,120.3070765,30.33972854,120.311568,30.33583257
11680,120.311568,30.33972854,120.3160596,30.33583257
11681,120.3160596,30.33972854,120.3205512,30.33583257
11682,120.3205512,30.33972854,120.3250428,30.33583257
11683,120.3250428,30.33972854,120.3295344,30.33583257
11684,120.3295344,30.33972854,120.3340259,30.33583257
11685,120.3340259,30.33972854,120.3385175,30.33583257
11686,120.3385175,30.33972854,120.3430091,30.33583257
11687,120.3430091,30.33972854,120.3475007,30.33583257
11688,120.3475007,30.33972854,120.3519922,30.33583257
11689,120.3519922,30.33972854,120.3564838,30.33583257
11690,120.3564838,30.33972854,120.3609754,30.33583257
11691,120.3609754,30.33972854,120.365467,30.33583257
11692,120.365467,30.33972854,120.3699585,30.33583257
11693,120.3699585,30.33972854,120.3744501,30.33583257
11694,120.3744501,30.33972854,120.3789417,30.33583257
11695,120.3789417,30.33972854,120.3834333,30.33583257
11696,120.3834333,30.33972854,120.3879248,30.33583257
11697,120.3879248,30.33972854,120.3924164,30.33583257
11698,120.4148743,30.33972854,120.4193659,30.33583257
11699,120.4193659,30.33972854,120.4238575,30.33583257
11700,120.4238575,30.33972854,120.428349,30.33583257
11701,120.428349,30.33972854,120.4328406,30.33583257
11702,120.4328406,30.33972854,120.4373322,30.33583257
11703,120.4373322,30.33972854,120.4418238,30.33583257
11704,120.4418238,30.33972854,120.4463153,30.33583257
11705,120.4463153,30.33972854,120.4508069,30.33583257
11706,120.4508069,30.33972854,120.4552985,30.33583257
11707,120.4552985,30.33972854,120.4597901,30.33583257
11708,120.4597901,30.33972854,120.4642816,30.33583257
11709,120.4642816,30.33972854,120.4687732,30.33583257
11710,120.4687732,30.33972854,120.4732648,30.33583257
11711,120.4732648,30.33972854,120.4777564,30.33583257
11712,120.4777564,30.33972854,120.482248,30.33583257
11713,120.482248,30.33972854,120.4867395,30.33583257
11714,120.4867395,30.33972854,120.4912311,30.33583257
11715,120.4912311,30.33972854,120.4957227,30.33583257
11716,120.4957227,30.33972854,120.5002143,30.33583257
11717,120.5002143,30.33972854,120.5047058,30.33583257
11718,120.5047058,30.33972854,120.5091974,30.33583257
11719,120.5091974,30.33972854,120.513689,30.33583257
11720,120.513689,30.33972854,120.5181806,30.33583257
11721,120.5181806,30.33972854,120.5226721,30.33583257
11722,120.5226721,30.33972854,120.5271637,30.33583257
11723,120.5271637,30.33972854,120.5316553,30.33583257
11724,120.5316553,30.33972854,120.5361469,30.33583257
11725,120.5361469,30.33972854,120.5406384,30.33583257
11726,120.5406384,30.33972854,120.54513,30.33583257
11727,120.54513,30.33972854,120.5496216,30.33583257
11728,120.5496216,30.33972854,120.5541132,30.33583257
11729,120.5541132,30.33972854,120.5586048,30.33583257
11730,120.5586048,30.33972854,120.5630963,30.33583257
11731,120.5630963,30.33972854,120.5675879,30.33583257
11732,120.5675879,30.33972854,120.5720795,30.33583257
11733,120.5720795,30.33972854,120.5765711,30.33583257
11734,120.5765711,30.33972854,120.5810626,30.33583257
11735,120.5810626,30.33972854,120.5855542,30.33583257
11736,120.5855542,30.33972854,120.5900458,30.33583257
11737,120.5900458,30.33972854,120.5945374,30.33583257
11738,120.5945374,30.33972854,120.5990289,30.33583257
11739,120.5990289,30.33972854,120.6035205,30.33583257
11740,120.6035205,30.33972854,120.6080121,30.33583257
11741,120.6080121,30.33972854,120.6125037,30.33583257
11742,120.6125037,30.33972854,120.6169952,30.33583257
11743,119.7995283,30.34362436,119.8040199,30.33972854
11744,119.8040199,30.34362436,119.8085115,30.33972854
11745,119.8085115,30.34362436,119.8130031,30.33972854
11746,119.8130031,30.34362436,119.8174946,30.33972854
11747,119.8174946,30.34362436,119.8219862,30.33972854
11748,119.8219862,30.34362436,119.8264778,30.33972854
11749,119.8264778,30.34362436,119.8309694,30.33972854
11750,119.8309694,30.34362436,119.8354609,30.33972854
11751,119.8354609,30.34362436,119.8399525,30.33972854
11752,119.8399525,30.34362436,119.8444441,30.33972854
11753,119.8444441,30.34362436,119.8489357,30.33972854
11754,119.8489357,30.34362436,119.8534273,30.33972854
11755,119.8534273,30.34362436,119.8579188,30.33972854
11756,119.8579188,30.34362436,119.8624104,30.33972854
11757,119.8624104,30.34362436,119.866902,30.33972854
11758,119.866902,30.34362436,119.8713936,30.33972854
11759,119.8713936,30.34362436,119.8758851,30.33972854
11760,119.8758851,30.34362436,119.8803767,30.33972854
11761,119.8803767,30.34362436,119.8848683,30.33972854
11762,119.8848683,30.34362436,119.8893599,30.33972854
11763,119.8893599,30.34362436,119.8938514,30.33972854
11764,119.8938514,30.34362436,119.898343,30.33972854
11765,119.898343,30.34362436,119.9028346,30.33972854
11766,119.9028346,30.34362436,119.9073262,30.33972854
11767,119.9073262,30.34362436,119.9118177,30.33972854
11768,119.9118177,30.34362436,119.9163093,30.33972854
11769,119.9163093,30.34362436,119.9208009,30.33972854
11770,119.9208009,30.34362436,119.9252925,30.33972854
11771,119.9252925,30.34362436,119.9297841,30.33972854
11772,119.9297841,30.34362436,119.9342756,30.33972854
11773,119.9342756,30.34362436,119.9387672,30.33972854
11774,119.9387672,30.34362436,119.9432588,30.33972854
11775,119.9432588,30.34362436,119.9477504,30.33972854
11776,119.9477504,30.34362436,119.9522419,30.33972854
11777,119.9522419,30.34362436,119.9567335,30.33972854
11778,119.9567335,30.34362436,119.9612251,30.33972854
11779,119.9612251,30.34362436,119.9657167,30.33972854
11780,119.9657167,30.34362436,119.9702082,30.33972854
11781,119.9702082,30.34362436,119.9746998,30.33972854
11782,119.9746998,30.34362436,119.9791914,30.33972854
11783,119.9791914,30.34362436,119.983683,30.33972854
11784,119.983683,30.34362436,119.9881745,30.33972854
11785,119.9881745,30.34362436,119.9926661,30.33972854
11786,119.9926661,30.34362436,119.9971577,30.33972854
11787,119.9971577,30.34362436,120.0016493,30.33972854
11788,120.0016493,30.34362436,120.0061409,30.33972854
11789,120.0061409,30.34362436,120.0106324,30.33972854
11790,120.0106324,30.34362436,120.015124,30.33972854
11791,120.015124,30.34362436,120.0196156,30.33972854
11792,120.0196156,30.34362436,120.0241072,30.33972854
11793,120.0241072,30.34362436,120.0285987,30.33972854
11794,120.0285987,30.34362436,120.0330903,30.33972854
11795,120.0330903,30.34362436,120.0375819,30.33972854
11796,120.0375819,30.34362436,120.0420735,30.33972854
11797,120.0420735,30.34362436,120.046565,30.33972854
11798,120.046565,30.34362436,120.0510566,30.33972854
11799,120.0510566,30.34362436,120.0555482,30.33972854
11800,120.0555482,30.34362436,120.0600398,30.33972854
11801,120.0600398,30.34362436,120.0645313,30.33972854
11842,120.2441944,30.34362436,120.248686,30.33972854
11843,120.248686,30.34362436,120.2531776,30.33972854
11844,120.2531776,30.34362436,120.2576691,30.33972854
11845,120.2576691,30.34362436,120.2621607,30.33972854
11846,120.2621607,30.34362436,120.2666523,30.33972854
11847,120.2666523,30.34362436,120.2711439,30.33972854
11848,120.2711439,30.34362436,120.2756354,30.33972854
11849,120.2756354,30.34362436,120.280127,30.33972854
11850,120.280127,30.34362436,120.2846186,30.33972854
11851,120.2846186,30.34362436,120.2891102,30.33972854
11852,120.2891102,30.34362436,120.2936017,30.33972854
11853,120.2936017,30.34362436,120.2980933,30.33972854
11854,120.2980933,30.34362436,120.3025849,30.33972854
11855,120.3025849,30.34362436,120.3070765,30.33972854
11856,120.3070765,30.34362436,120.311568,30.33972854
11857,120.311568,30.34362436,120.3160596,30.33972854
11858,120.3160596,30.34362436,120.3205512,30.33972854
11859,120.3205512,30.34362436,120.3250428,30.33972854
11860,120.3250428,30.34362436,120.3295344,30.33972854
11861,120.3295344,30.34362436,120.3340259,30.33972854
11862,120.3340259,30.34362436,120.3385175,30.33972854
11863,120.3385175,30.34362436,120.3430091,30.33972854
11864,120.3430091,30.34362436,120.3475007,30.33972854
11865,120.3475007,30.34362436,120.3519922,30.33972854
11866,120.3519922,30.34362436,120.3564838,30.33972854
11867,120.3564838,30.34362436,120.3609754,30.33972854
11868,120.3609754,30.34362436,120.365467,30.33972854
11869,120.365467,30.34362436,120.3699585,30.33972854
11870,120.3699585,30.34362436,120.3744501,30.33972854
11871,120.3744501,30.34362436,120.3789417,30.33972854
11872,120.3789417,30.34362436,120.3834333,30.33972854
11873,120.4148743,30.34362436,120.4193659,30.33972854
11874,120.4193659,30.34362436,120.4238575,30.33972854
11875,120.4238575,30.34362436,120.428349,30.33972854
11876,120.428349,30.34362436,120.4328406,30.33972854
11877,120.4328406,30.34362436,120.4373322,30.33972854
11878,120.4373322,30.34362436,120.4418238,30.33972854
11879,120.4418238,30.34362436,120.4463153,30.33972854
11880,120.4463153,30.34362436,120.4508069,30.33972854
11881,120.4508069,30.34362436,120.4552985,30.33972854
11882,120.4552985,30.34362436,120.4597901,30.33972854
11883,120.4597901,30.34362436,120.4642816,30.33972854
11884,120.4642816,30.34362436,120.4687732,30.33972854
11885,120.4687732,30.34362436,120.4732648,30.33972854
11886,120.4732648,30.34362436,120.4777564,30.33972854
11887,120.4777564,30.34362436,120.482248,30.33972854
11888,120.482248,30.34362436,120.4867395,30.33972854
11889,120.4867395,30.34362436,120.4912311,30.33972854
11890,120.4912311,30.34362436,120.4957227,30.33972854
11891,120.4957227,30.34362436,120.5002143,30.33972854
11892,120.5002143,30.34362436,120.5047058,30.33972854
11893,120.5047058,30.34362436,120.5091974,30.33972854
11894,120.5091974,30.34362436,120.513689,30.33972854
11895,120.513689,30.34362436,120.5181806,30.33972854
11896,120.5181806,30.34362436,120.5226721,30.33972854
11897,120.5226721,30.34362436,120.5271637,30.33972854
11898,120.5271637,30.34362436,120.5316553,30.33972854
11899,120.5316553,30.34362436,120.5361469,30.33972854
11900,120.5361469,30.34362436,120.5406384,30.33972854
11901,120.5406384,30.34362436,120.54513,30.33972854
11902,120.54513,30.34362436,120.5496216,30.33972854
11903,120.5496216,30.34362436,120.5541132,30.33972854
11904,120.5541132,30.34362436,120.5586048,30.33972854
11905,120.5586048,30.34362436,120.5630963,30.33972854
11906,120.5630963,30.34362436,120.5675879,30.33972854
11907,120.5675879,30.34362436,120.5720795,30.33972854
11908,120.5720795,30.34362436,120.5765711,30.33972854
11909,120.5765711,30.34362436,120.5810626,30.33972854
11910,120.5810626,30.34362436,120.5855542,30.33972854
11911,120.5855542,30.34362436,120.5900458,30.33972854
11912,120.5900458,30.34362436,120.5945374,30.33972854
11913,120.5945374,30.34362436,120.5990289,30.33972854
11914,120.5990289,30.34362436,120.6035205,30.33972854
11915,120.6035205,30.34362436,120.6080121,30.33972854
11916,120.6080121,30.34362436,120.6125037,30.33972854
11917,120.6125037,30.34362436,120.6169952,30.33972854
11918,119.7905452,30.34752002,119.7950368,30.34362436
11919,119.7950368,30.34752002,119.7995283,30.34362436
11920,119.7995283,30.34752002,119.8040199,30.34362436
11921,119.8040199,30.34752002,119.8085115,30.34362436
11922,119.8085115,30.34752002,119.8130031,30.34362436
11923,119.8130031,30.34752002,119.8174946,30.34362436
11924,119.8174946,30.34752002,119.8219862,30.34362436
11925,119.8219862,30.34752002,119.8264778,30.34362436
11926,119.8264778,30.34752002,119.8309694,30.34362436
11927,119.8309694,30.34752002,119.8354609,30.34362436
11928,119.8354609,30.34752002,119.8399525,30.34362436
11929,119.8399525,30.34752002,119.8444441,30.34362436
11930,119.8444441,30.34752002,119.8489357,30.34362436
11931,119.8489357,30.34752002,119.8534273,30.34362436
11932,119.8534273,30.34752002,119.8579188,30.34362436
11933,119.8579188,30.34752002,119.8624104,30.34362436
11934,119.8624104,30.34752002,119.866902,30.34362436
11935,119.866902,30.34752002,119.8713936,30.34362436
11936,119.8713936,30.34752002,119.8758851,30.34362436
